frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
2547.0,21.277188502,0.0083335,1.0,0.438354701,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.528311,29.536646,24.0,192.0,0.0
2548.0,21.285522003,0.0083335,1.0,0.446688205,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.519978,29.528311,24.0,192.0,0.0
2549.0,21.293855403,0.0083334,1.0,0.45502159,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.511644,29.519978,24.0,192.0,0.0
2550.0,21.302188803,0.0083334,1.0,0.463355005,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.503311,29.511644,24.0,192.0,0.0
2551.0,21.310522202,0.0083334,1.0,0.47168839,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.494978,29.503311,24.0,192.0,0.0
2552.0,21.318855703,0.0083335,1.0,0.480021894,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.486645,29.494978,24.0,192.0,0.0
2553.0,21.3271892,0.008333497,1.0,0.488355398,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.478312,29.486645,24.0,192.0,0.0
2554.0,21.3355226,0.0083334,1.0,0.496688783,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.469978,29.478312,24.0,192.0,0.0
2555.0,21.343856201,0.008333601,1.0,0.505022407,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.461643,29.469978,24.0,192.0,0.0
2556.0,21.3521896,0.0083334,1.0,0.513355792,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.45331,29.461643,24.0,192.0,0.0
2557.0,21.360523101,0.0083335,1.0,0.521689296,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.444977,29.45331,24.0,192.0,0.0
2558.0,21.368856501,0.0083334,1.0,0.530022681,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.436644,29.444977,24.0,192.0,0.0
2559.0,21.377190001,0.0083335,1.0,0.538356185,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.42831,29.436644,24.0,192.0,0.0
2560.0,21.385523502,0.0083335,1.0,0.546689689,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.419977,29.42831,24.0,192.0,0.0
2561.0,21.393857002,0.0083335,1.0,0.555023193,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.411644,29.419977,24.0,192.0,0.0
2562.0,21.402190503,0.0083335,1.0,0.563356698,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.403309,29.411644,24.0,192.0,0.0
2563.0,21.410524003,0.0083335,1.0,0.571690202,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.394976,29.403309,24.0,192.0,0.0
2564.0,21.4188575,0.008333497,1.0,0.580023706,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.386642,29.394976,24.0,192.0,0.0
2565.0,21.4271909,0.0083334,1.0,0.588357091,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.378309,29.386642,24.0,192.0,0.0
2566.0,21.4355243,0.0083334,1.0,0.596690476,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.369976,29.378309,24.0,192.0,0.0
2567.0,21.4438577,0.0083334,1.0,0.605023921,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.361643,29.369976,24.0,192.0,0.0
2568.0,21.4521911,0.0083334,1.0,0.613357306,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.35331,29.361643,24.0,192.0,0.0
2569.0,21.4605246,0.0083335,1.0,0.62169081,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.344976,29.35331,24.0,192.0,0.0
2570.0,21.4688581,0.0083335,1.0,0.630024314,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.336641,29.344976,24.0,192.0,0.0
2571.0,21.477191601,0.0083335,1.0,0.638357818,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.328308,29.336641,24.0,192.0,0.0
2572.0,21.485525101,0.0083335,1.0,0.646691322,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.319975,29.328308,24.0,192.0,0.0
2573.0,21.493858602,0.0083335,1.0,0.655024827,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.311642,29.319975,24.0,192.0,0.0
2574.0,21.502192203,0.008333601,1.0,0.66335839,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.303308,29.311642,24.0,192.0,0.0
2575.0,21.5105257,0.008333497,1.0,0.671691895,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.294975,29.303308,24.0,192.0,0.0
2576.0,21.5188592,0.0083335,1.0,0.680025399,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.28664,29.294975,24.0,192.0,0.0
2577.0,21.527192701,0.0083335,1.0,0.688358903,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.278307,29.28664,24.0,192.0,0.0
2578.0,21.535526302,0.008333601,1.0,0.696692526,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.269974,29.278307,24.0,192.0,0.0
2579.0,21.543859802,0.0083335,1.0,0.705026031,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.261641,29.269974,24.0,192.0,0.0
2580.0,21.552193303,0.0083335,1.0,0.713359475,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.253307,29.261641,24.0,192.0,0.0
2581.0,21.560526803,0.0083335,1.0,0.721692979,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.244974,29.253307,24.0,192.0,0.0
2582.0,21.568860203,0.0083334,1.0,0.730026424,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.236641,29.244974,24.0,192.0,0.0
2583.0,21.5771937,0.008333497,1.0,0.738359928,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.228306,29.236639,24.0,192.0,0.0
2584.0,21.5855271,0.0083334,1.0,0.746693313,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.219973,29.228306,24.0,192.0,0.0
2585.0,21.5938605,0.0083334,1.0,0.755026698,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.211639,29.219973,24.0,192.0,0.0
2586.0,21.602194101,0.008333601,1.0,0.763360322,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.203306,29.211639,24.0,192.0,0.0
2587.0,21.610527501,0.0083334,1.0,0.771693707,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.194973,29.203306,24.0,192.0,0.0
2588.0,21.6188609,0.0083334,1.0,0.780027092,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.18664,29.194973,24.0,192.0,0.0
2589.0,21.627194501,0.008333601,1.0,0.788360715,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.178307,29.18664,24.0,192.0,0.0
2590.0,21.635528002,0.0083335,1.0,0.796694219,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.169971,29.178305,24.0,192.0,0.0
2591.0,21.643861502,0.0083335,1.0,0.805027723,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.161638,29.169971,24.0,192.0,0.0
2592.0,21.652195003,0.0083335,1.0,0.813361228,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.153305,29.161638,24.0,192.0,0.0
2593.0,21.660528403,0.0083334,1.0,0.821694613,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.144972,29.153305,24.0,192.0,0.0
2594.0,21.6688619,0.008333497,1.0,0.830028117,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.136639,29.144972,24.0,192.0,0.0
2595.0,21.6771954,0.0083335,1.0,0.838361621,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.128305,29.136639,24.0,192.0,0.0
2596.0,21.685529001,0.008333601,1.0,0.846695185,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.11997,29.128305,24.0,192.0,0.0
2597.0,21.693862401,0.0083334,1.0,0.855028629,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.111637,29.11997,24.0,192.0,0.0
2598.0,21.702195901,0.0083335,1.0,0.863362074,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.103304,29.111637,24.0,192.0,0.0
2599.0,21.710529502,0.008333601,1.0,0.871695697,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.094971,29.103304,24.0,192.0,0.0
2600.0,21.718863003,0.0083335,1.0,0.880029202,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.086637,29.094971,24.0,192.0,0.0
2601.0,21.727196403,0.0083334,1.0,0.888362586,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.078304,29.086637,24.0,192.0,0.0
2602.0,21.735529803,0.0083334,1.0,0.896695971,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.069971,29.078304,24.0,192.0,0.0
2603.0,21.7438634,0.008333597,1.0,0.905029595,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.061636,29.069971,24.0,192.0,0.0
2604.0,21.752197001,0.008333601,1.0,0.913363218,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.053303,29.061636,24.0,192.0,0.0
2605.0,21.760530602,0.008333601,1.0,0.921696782,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.04497,29.053303,24.0,192.0,0.0
2606.0,21.7688642,0.008333597,1.0,0.930030406,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.036636,29.04497,24.0,192.0,0.0
2607.0,21.777197801,0.008333601,1.0,0.938364029,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.028303,29.036636,24.0,192.0,0.0
2608.0,21.785531402,0.008333601,1.0,0.946697593,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.019968,29.028303,24.0,192.0,0.0
2609.0,21.793864802,0.0083334,1.0,0.955030978,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.011635,29.019968,24.0,192.0,0.0
2610.0,21.802198302,0.0083335,1.0,0.963364482,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.003302,29.011635,24.0,192.0,0.0
2611.0,21.810531802,0.0083335,1.0,0.971697986,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.994968,29.003302,24.0,192.0,0.0
2612.0,21.818865303,0.0083335,1.0,0.98003149,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.986635,28.994968,24.0,192.0,0.0
2613.0,21.827198703,0.0083334,1.0,0.988364875,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.978302,28.986635,24.0,192.0,0.0
2614.0,21.8355323,0.008333597,1.0,0.996698499,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.969969,28.978302,24.0,192.0,0.0
2615.0,21.8438657,0.0083334,1.0,1.005031943,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.961634,28.969969,24.0,192.0,0.0
2616.0,21.8521991,0.0083334,1.0,1.013365269,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.9533,28.961634,24.0,192.0,0.0
2617.0,21.8605326,0.0083335,1.0,1.021698833,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.944967,28.9533,24.0,192.0,0.0
2618.0,21.868866,0.0083334,1.0,1.030032158,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.936634,28.944967,24.0,192.0,0.0
2619.0,21.8771994,0.0083334,1.0,1.038365602,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.928301,28.936634,24.0,192.0,0.0
2620.0,21.8855328,0.0083334,1.0,1.046699047,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.919968,28.928301,24.0,192.0,0.0
2621.0,21.893866401,0.008333601,1.0,1.055032611,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.911634,28.919968,24.0,192.0,0.0
2622.0,21.902199902,0.0083335,1.0,1.063366055,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.903301,28.911634,24.0,192.0,0.0
2623.0,21.910533503,0.008333601,1.0,1.071699739,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.894966,28.903299,24.0,192.0,0.0
2624.0,21.918867003,0.0083335,1.0,1.080033183,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.886633,28.894966,24.0,192.0,0.0
2625.0,21.927200601,0.008333597,1.0,1.088366747,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.8783,28.886633,24.0,192.0,0.0
2626.0,21.9355556,0.008354999,1.0,1.096721768,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.869946,28.878279,24.0,192.0,0.0
2627.0,21.943889201,0.008333601,1.0,1.105055451,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.86161,28.869944,24.0,192.0,0.0
2628.0,21.952222701,0.0083335,1.0,1.113388896,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.853277,28.86161,24.0,192.0,0.0
2629.0,21.960556202,0.0083335,1.0,1.12172246,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.844944,28.853277,24.0,192.0,0.0
2630.0,21.968889602,0.0083334,1.0,1.130055785,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.836611,28.844944,24.0,192.0,0.0
2631.0,21.977223102,0.0083335,1.0,1.138389349,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.828278,28.836611,24.0,192.0,0.0
2632.0,21.985556602,0.0083335,1.0,1.146722794,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.819944,28.828278,24.0,192.0,0.0
2633.0,21.993890103,0.0083335,1.0,1.155056357,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.811609,28.819944,24.0,192.0,0.0
